id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
2121,0.0,1.0,0.0,0.0,1096,1302,fibroblast and endothelial,43.119773648985046,0.410116318288409
2122,0.0,1.0,0.0,0.0,962,785,fibroblast and endothelial,92.69353040126259,0.7963116401738131
2123,0.0,1.0,0.0,0.0,1105,709,fibroblast and endothelial,69.36592443639749,1.0042424730540764
2124,0.0,1.0,0.0,0.0,938,261,fibroblast and endothelial,88.95089699684792,0.6829081047004717
2125,0.0,1.0,0.0,0.0,857,297,fibroblast and endothelial,90.9640461399089,0.5004024235381879
2126,0.0,1.0,0.0,0.0,837,370,fibroblast and endothelial,77.12107323789098,0.0
2127,0.0,1.0,0.0,0.0,854,389,fibroblast and endothelial,31.493042096446743,0.0
2128,0.0,1.0,0.0,0.0,870,388,fibroblast and endothelial,63.35808894308405,0.37677016125643675
2129,0.0,1.0,0.0,0.0,983,238,fibroblast and endothelial,63.16442681271665,0.6829081047004717
2130,0.0,1.0,0.0,0.0,1020,258,fibroblast and endothelial,45.1799796191294,0.6829081047004717
2131,0.0,1.0,0.0,0.0,1045,293,fibroblast and endothelial,51.75679597630232,0.6615632381579821
2132,0.0,1.0,0.0,0.0,1108,258,fibroblast and endothelial,35.70384022207504,0.410116318288409
2133,0.0,1.0,0.0,0.0,1063,227,fibroblast and endothelial,37.64222931118391,0.6829081047004717
2134,0.0,1.0,0.0,0.0,1206,258,lymphocyte,16.19864072922864,0.6365141682948128
2135,0.0,1.0,0.0,0.0,1240,254,lymphocyte,20.035663250242067,0.6829081047004717
2136,0.0,1.0,0.0,0.0,1278,250,lymphocyte,25.626307441975833,0.9649629230074277
2137,0.0,1.0,0.0,0.0,1270,276,fibroblast and endothelial,22.075441433009523,0.6615632381579821
2138,0.0,1.0,0.0,0.0,1272,298,fibroblast and endothelial,31.516125997304584,0.6869615765973234
2139,0.0,1.0,0.0,0.0,1327,296,fibroblast and endothelial,35.61756403992596,1.0821955300387673
2140,0.0,1.0,0.0,0.0,1292,286,lymphocyte,33.26011979713149,1.0397207708399179
2141,0.0,1.0,0.0,0.0,1194,252,fibroblast and endothelial,27.937309139442814,0.6931471805599453
2142,0.0,1.0,0.0,0.0,1222,263,fibroblast and endothelial,18.09306916429679,0.5982695885852573
2143,0.0,1.0,0.0,0.0,1290,333,fibroblast and endothelial,29.28663962312473,0.5623351446188083
2144,0.0,1.0,0.0,0.0,1311,354,fibroblast and endothelial,14.308097608162006,0.6931471805599453
2145,0.0,1.0,0.0,0.0,1423,545,fibroblast and endothelial,18.092477861043466,0.9556998911125343
2146,0.0,1.0,0.0,0.0,1399,539,fibroblast and endothelial,16.447747933832563,1.0042424730540764
2147,0.0,1.0,0.0,0.0,1412,535,fibroblast and endothelial,14.831970907919445,1.0114042647073518
2148,0.0,1.0,0.0,0.0,1494,865,fibroblast and endothelial,35.60034090827283,0.6829081047004717
2149,0.0,1.0,0.0,0.0,1500,855,lymphocyte,35.23286103356901,1.0789922078775833
2150,0.0,1.0,0.0,0.0,1503,846,lymphocyte,23.605076667816924,1.0114042647073518
2151,0.0,1.0,0.0,0.0,1509,836,fibroblast and endothelial,20.655712068400206,0.9502705392332347
2152,0.0,1.0,0.0,0.0,1463,827,lymphocyte,22.206671132660418,0.6829081047004717
2153,0.0,1.0,0.0,0.0,1456,818,fibroblast and endothelial,17.965313489271562,0.6829081047004717
2154,0.0,1.0,0.0,0.0,1464,804,fibroblast and endothelial,17.42070970977896,0.6931471805599453
2155,0.0,1.0,0.0,0.0,1481,798,fibroblast and endothelial,20.447183228632987,0.6365141682948128
2156,0.0,1.0,0.0,0.0,1476,860,fibroblast and endothelial,26.628285697626808,0.6615632381579821
2157,0.0,1.0,0.0,0.0,1464,855,fibroblast and endothelial,32.01578388156719,0.6615632381579821
2158,0.0,1.0,0.0,0.0,1448,830,fibroblast and endothelial,17.155113064809715,0.5004024235381879
2159,0.0,1.0,0.0,0.0,1439,832,fibroblast and endothelial,30.898645758446797,0.6365141682948128
2160,0.0,1.0,0.0,0.0,1453,921,fibroblast and endothelial,19.201486616162825,0.5982695885852573
2161,0.0,1.0,0.0,0.0,1454,931,fibroblast and endothelial,18.37572045482844,0.410116318288409
2162,0.0,1.0,0.0,0.0,1460,762,lymphocyte,29.493216450265642,0.5297061990576545
2163,0.0,1.0,0.0,0.0,1429,767,lymphocyte,45.94972248775021,0.5297061990576545
2164,0.0,1.0,0.0,0.0,1441,772,lymphocyte,14.82363685119463,0.0
2165,0.0,1.0,0.0,0.0,1447,780,lymphocyte,22.89893063303936,0.0
2166,0.0,1.0,0.0,0.0,1467,788,lymphocyte,21.312274486851056,0.5623351446188083
2167,0.0,1.0,0.0,0.0,1405,998,lymphocyte,20.872287597798934,0.6365141682948128
2168,0.0,1.0,0.0,0.0,1389,1007,lymphocyte,31.519217817012454,0.6365141682948128
2169,0.0,1.0,0.0,0.0,1440,963,lymphocyte,19.14866682148051,0.6365141682948128
2170,0.0,1.0,0.0,0.0,1428,958,lymphocyte,24.61434732104593,0.6829081047004717
2171,0.0,1.0,0.0,0.0,1382,954,lymphocyte,17.528165985328993,0.6931471805599453
2172,0.0,1.0,0.0,0.0,1230,970,lymphocyte,27.028680286680064,0.6365141682948128
2173,0.0,1.0,0.0,0.0,1220,942,lymphocyte,20.881261326917787,0.6365141682948128
2174,0.0,1.0,0.0,0.0,1247,1021,lymphocyte,36.81500923328678,0.6931471805599453
2175,0.0,1.0,0.0,0.0,1482,1007,lymphocyte,14.097338160974095,0.6931471805599453
2176,0.0,1.0,0.0,0.0,1499,1001,lymphocyte,21.20884818495174,0.5623351446188083
2177,0.0,1.0,0.0,0.0,1509,1001,lymphocyte,21.064767820299032,0.6829081047004717
2178,0.0,1.0,0.0,0.0,1485,1023,lymphocyte,18.791730049284617,0.8675632284814612
2179,0.0,1.0,0.0,0.0,1552,971,lymphocyte,19.60736146174136,0.5982695885852573
2180,0.0,1.0,0.0,0.0,1499,942,lymphocyte,26.82641823552192,0.6869615765973234
2181,0.0,1.0,0.0,0.0,1528,919,lymphocyte,23.661864358352638,0.6931471805599453
2182,0.0,1.0,0.0,0.0,1525,1000,lymphocyte,17.5874994439415,0.6829081047004717
2183,0.0,1.0,0.0,0.0,1449,1110,lymphocyte,32.13604991501672,0.6931471805599453
2184,0.0,1.0,0.0,0.0,1384,943,fibroblast and endothelial,17.26834722842305,0.6365141682948128
2185,0.0,1.0,0.0,0.0,1397,934,fibroblast and endothelial,27.1162376021227,0.37677016125643675
2186,0.0,1.0,0.0,0.0,1376,925,fibroblast and endothelial,20.918128092682498,0.37677016125643675
2187,0.0,1.0,0.0,0.0,1356,957,fibroblast and endothelial,27.625631355753864,0.410116318288409
2188,0.0,1.0,0.0,0.0,1351,927,fibroblast and endothelial,18.307963534743642,0.6829081047004717
2189,0.0,1.0,0.0,0.0,1303,935,fibroblast and endothelial,27.384685220242222,0.6829081047004717
2190,0.0,1.0,0.0,0.0,1284,954,fibroblast and endothelial,47.46777719657481,0.6615632381579821
2191,0.0,1.0,0.0,0.0,1283,895,fibroblast and endothelial,39.15358818054824,0.5982695885852573
2192,0.0,1.0,0.0,0.0,1243,935,fibroblast and endothelial,42.2308832276603,0.6829081047004717
2193,0.0,1.0,0.0,0.0,1219,952,fibroblast and endothelial,22.679987124635378,0.410116318288409
2194,0.0,1.0,0.0,0.0,1228,1121,fibroblast and endothelial,32.13412722289844,0.7356219397587946
2195,0.0,1.0,0.0,0.0,1226,1130,fibroblast and endothelial,11.099403385154112,0.0
2196,0.0,1.0,0.0,0.0,1226,1132,fibroblast and endothelial,13.017575090614937,0.0
2197,0.0,1.0,0.0,0.0,1226,1142,fibroblast and endothelial,14.656146025941624,0.0
2198,0.0,1.0,0.0,0.0,1228,1153,fibroblast and endothelial,18.342785848498302,0.0
2199,0.0,1.0,0.0,0.0,1230,1167,fibroblast and endothelial,18.975388028324318,0.0
2200,0.0,1.0,0.0,0.0,1231,1176,fibroblast and endothelial,43.33938597437441,0.0
2201,0.0,1.0,0.0,0.0,1247,1168,fibroblast and endothelial,20.599770789765046,0.0
2202,0.0,1.0,0.0,0.0,1248,1157,fibroblast and endothelial,18.52912834832714,0.0
2203,0.0,1.0,0.0,0.0,1245,1138,fibroblast and endothelial,22.231489051920253,0.37677016125643675
2204,0.0,1.0,0.0,0.0,1237,1125,fibroblast and endothelial,14.581242841155799,0.45056120886630463
2205,0.0,1.0,0.0,0.0,1208,1141,fibroblast and endothelial,33.71043348009807,0.0
2206,0.0,1.0,0.0,0.0,1183,1115,fibroblast and endothelial,47.426087318634494,0.410116318288409
2207,0.0,1.0,0.0,0.0,1308,1121,fibroblast and endothelial,39.55666551769358,0.9368883075390159
2208,0.0,1.0,0.0,0.0,1334,1137,fibroblast and endothelial,25.074980577894312,0.9556998911125343
2209,0.0,1.0,0.0,0.0,1322,1090,fibroblast and endothelial,36.09700100729063,0.7963116401738131
2210,0.0,1.0,0.0,0.0,1406,1073,fibroblast and endothelial,36.589756291103775,0.45056120886630463
2211,0.0,1.0,0.0,0.0,1408,1110,fibroblast and endothelial,40.41350789575098,0.9002560512685369
2212,0.0,1.0,0.0,0.0,1374,1128,fibroblast and endothelial,34.518988061308235,0.9368883075390159
2213,0.0,1.0,0.0,0.0,1440,1057,fibroblast and endothelial,34.63338853340554,0.9556998911125343
2214,0.0,1.0,0.0,0.0,1413,1006,fibroblast and endothelial,25.808778094324534,0.5982695885852573
2215,0.0,1.0,0.0,0.0,1411,979,fibroblast and endothelial,22.6538908898009,0.6365141682948128
2216,0.0,1.0,0.0,0.0,1559,961,lymphocyte,17.578909836844613,0.45056120886630463
2217,0.0,1.0,0.0,0.0,1564,965,lymphocyte,20.398128455999593,0.410116318288409
2218,0.0,1.0,0.0,0.0,1447,947,fibroblast and endothelial,19.748879485981337,0.6829081047004717
2219,0.0,1.0,0.0,0.0,1450,964,fibroblast and endothelial,19.263810315047042,0.6365141682948128
2220,0.0,1.0,0.0,0.0,1437,1025,lymphocyte,34.63987651270142,0.9743147528693494
2221,0.0,1.0,0.0,0.0,1428,1131,fibroblast and endothelial,24.756533348989667,0.6829081047004717
2222,0.0,1.0,0.0,0.0,1441,1134,fibroblast and endothelial,21.139412823042147,0.6365141682948128
2223,0.0,1.0,0.0,0.0,1439,1154,fibroblast and endothelial,17.428529036931476,0.5623351446188083
2224,0.0,1.0,0.0,0.0,1449,1150,fibroblast and endothelial,17.08977534623457,0.5004024235381879
2225,0.0,1.0,0.0,0.0,1458,1158,fibroblast and endothelial,21.988521500529306,0.6615632381579821
2226,0.0,1.0,0.0,0.0,1471,1180,fibroblast and endothelial,16.80143660079197,0.5982695885852573
2227,0.0,1.0,0.0,0.0,1443,1173,fibroblast and endothelial,19.715130209788637,0.6829081047004717
2228,0.0,1.0,0.0,0.0,1412,1170,fibroblast and endothelial,16.41716943764712,0.6931471805599453
2229,0.0,1.0,0.0,0.0,1401,1171,fibroblast and endothelial,14.092808227230796,0.0
2230,0.0,1.0,0.0,0.0,1391,1160,fibroblast and endothelial,19.123791085740834,0.5982695885852573
2231,0.0,1.0,0.0,0.0,1388,1179,fibroblast and endothelial,20.64592557993831,0.7963116401738131
2232,0.0,1.0,0.0,0.0,1380,1180,fibroblast and endothelial,26.725490864620955,1.0042424730540764
2233,0.0,1.0,0.0,0.0,1406,1185,fibroblast and endothelial,21.099213307134967,0.7963116401738131
2234,0.0,1.0,0.0,0.0,1349,1205,fibroblast and endothelial,34.88744473512268,0.9743147528693494
2235,0.0,1.0,0.0,0.0,1314,1217,fibroblast and endothelial,29.4696718831668,0.6829081047004717
2236,0.0,1.0,0.0,0.0,1303,1225,fibroblast and endothelial,39.569906436575295,0.6365141682948128
2237,0.0,1.0,0.0,0.0,1295,1195,fibroblast and endothelial,29.345126214462937,0.6829081047004717
2238,0.0,1.0,0.0,0.0,1263,1178,fibroblast and endothelial,25.507358734474064,0.6365141682948128
2239,0.0,1.0,0.0,0.0,1269,1153,fibroblast and endothelial,33.805146846185586,0.6365141682948128
2240,0.0,1.0,0.0,0.0,1244,1200,fibroblast and endothelial,33.33286034431215,0.5982695885852573
2241,0.0,1.0,0.0,0.0,1372,1247,fibroblast and endothelial,31.955197622612577,0.9556998911125343
2242,0.0,1.0,0.0,0.0,1427,1247,fibroblast and endothelial,32.89847362451346,0.9743147528693494
2243,0.0,1.0,0.0,0.0,1438,1237,fibroblast and endothelial,15.734574407966917,1.0114042647073518
2244,0.0,1.0,0.0,0.0,1424,1240,fibroblast and endothelial,15.269959633045008,0.6730116670092565
2245,0.0,1.0,0.0,0.0,1418,1210,fibroblast and endothelial,28.94378238334379,0.9002560512685369
2246,0.0,1.0,0.0,0.0,1409,1159,fibroblast and endothelial,14.507377197793762,0.6365141682948128
2247,0.0,1.0,0.0,0.0,1540,1260,fibroblast and endothelial,27.289169761620553,0.6931471805599453
2248,0.0,1.0,0.0,0.0,1534,1250,fibroblast and endothelial,36.55486850409668,0.5623351446188083
2249,0.0,1.0,0.0,0.0,1550,1269,fibroblast and endothelial,15.089396681712085,0.6730116670092565
2250,0.0,1.0,0.0,0.0,1557,1268,fibroblast and endothelial,15.470589131820173,0.6931471805599453
2251,0.0,1.0,0.0,0.0,1621,1266,fibroblast and endothelial,25.693286296547782,1.0789922078775833
2252,0.0,1.0,0.0,0.0,1621,1254,fibroblast and endothelial,30.928259608527352,1.0608569471580214
2253,0.0,1.0,0.0,0.0,1638,1329,fibroblast and endothelial,26.996269660807833,1.0397207708399179
2254,0.0,1.0,0.0,0.0,1651,1336,fibroblast and endothelial,23.30261512640866,0.6931471805599453
2255,0.0,1.0,0.0,0.0,1620,1367,fibroblast and endothelial,27.233985846917157,0.9743147528693494
2256,0.0,1.0,0.0,0.0,1579,1331,fibroblast and endothelial,24.13527109172522,0.410116318288409
2257,0.0,1.0,0.0,0.0,1568,1293,fibroblast and endothelial,26.889886613741655,0.37677016125643675
2258,0.0,1.0,0.0,0.0,1447,1304,fibroblast and endothelial,51.45824750318717,0.5623351446188083
2259,0.0,1.0,0.0,0.0,1457,1375,fibroblast and endothelial,32.99679091528707,0.9556998911125343
2260,0.0,1.0,0.0,0.0,1484,1405,fibroblast and endothelial,33.925305072302955,0.9556998911125343
2261,0.0,1.0,0.0,0.0,1557,1439,fibroblast and endothelial,27.020027083217748,0.6931471805599453
2262,0.0,1.0,0.0,0.0,1556,1449,fibroblast and endothelial,20.666888784517795,0.6829081047004717
2263,0.0,1.0,0.0,0.0,1567,1457,fibroblast and endothelial,16.023854991497448,0.5004024235381879
2264,0.0,1.0,0.0,0.0,1579,1455,fibroblast and endothelial,25.794718842600588,0.6615632381579821
2265,0.0,1.0,0.0,0.0,1586,1444,fibroblast and endothelial,22.613506517735335,0.410116318288409
2266,0.0,1.0,0.0,0.0,1572,1438,fibroblast and endothelial,23.682412580543406,0.37677016125643675
2267,0.0,1.0,0.0,0.0,1606,1419,fibroblast and endothelial,30.19166484195718,0.6829081047004717
2268,0.0,1.0,0.0,0.0,1608,1453,fibroblast and endothelial,21.268642322178703,0.5982695885852573
2269,0.0,1.0,0.0,0.0,1613,1405,fibroblast and endothelial,24.491827160434077,0.6931471805599453
2270,0.0,1.0,0.0,0.0,1621,1396,fibroblast and endothelial,25.24599517534914,0.6365141682948128
2271,0.0,1.0,0.0,0.0,1636,1387,fibroblast and endothelial,25.144643675603827,1.0114042647073516
2272,0.0,1.0,0.0,0.0,1671,1507,fibroblast and endothelial,39.646613223995686,1.0361987848192837
2273,0.0,1.0,0.0,0.0,1621,1505,fibroblast and endothelial,22.592989694742112,0.6829081047004717
2274,0.0,1.0,0.0,0.0,1625,1519,fibroblast and endothelial,19.398946700106283,0.410116318288409
2275,0.0,1.0,0.0,0.0,1639,1515,fibroblast and endothelial,21.25128284101592,0.45056120886630463
2276,0.0,1.0,0.0,0.0,1640,1530,fibroblast and endothelial,23.55050236717954,0.45056120886630463
2277,0.0,1.0,0.0,0.0,1612,1534,fibroblast and endothelial,21.574345114173997,0.6931471805599453
2278,0.0,1.0,0.0,0.0,1631,1541,fibroblast and endothelial,22.183209173223645,0.5982695885852573
2279,0.0,1.0,0.0,0.0,1632,1559,fibroblast and endothelial,19.770993147526006,0.6931471805599453
2280,0.0,1.0,0.0,0.0,1646,1570,fibroblast and endothelial,24.65248089093372,0.6829081047004717
2281,0.0,1.0,0.0,0.0,1671,1576,fibroblast and endothelial,20.928139235921023,0.5982695885852573
2282,0.0,1.0,0.0,0.0,1674,1594,fibroblast and endothelial,14.812370958420512,0.6730116670092565
2283,0.0,1.0,0.0,0.0,1666,1601,fibroblast and endothelial,24.07999158098403,0.5623351446188083
2284,0.0,1.0,0.0,0.0,1679,1665,fibroblast and endothelial,25.094701096355227,0.7356219397587946
2285,0.0,1.0,0.0,0.0,1666,1680,fibroblast and endothelial,25.70612525361301,0.0
2286,0.0,1.0,0.0,0.0,1676,1684,fibroblast and endothelial,14.269584509748139,0.0
2287,0.0,1.0,0.0,0.0,1620,1680,fibroblast and endothelial,39.57489492772784,0.5623351446188083
2288,0.0,1.0,0.0,0.0,1597,1699,fibroblast and endothelial,29.934818234724876,0.5623351446188083
2289,0.0,1.0,0.0,0.0,1606,1716,fibroblast and endothelial,14.410446119733294,0.0
2290,0.0,1.0,0.0,0.0,1600,1724,fibroblast and endothelial,15.303505940192775,0.0
2291,0.0,1.0,0.0,0.0,1604,1734,fibroblast and endothelial,21.69399757521138,0.5982695885852573
2292,0.0,1.0,0.0,0.0,1681,1765,fibroblast and endothelial,28.03924128675523,1.0042424730540764
2293,0.0,1.0,0.0,0.0,1701,1764,fibroblast and endothelial,15.5402999355253,0.6931471805599453
2294,0.0,1.0,0.0,0.0,1709,1766,fibroblast and endothelial,21.799494731072947,1.0821955300387673
2295,0.0,1.0,0.0,0.0,1685,1736,fibroblast and endothelial,27.994983419227154,0.6829081047004717
2296,0.0,1.0,0.0,0.0,1691,1727,fibroblast and endothelial,20.374959874718346,0.6931471805599453
2297,0.0,1.0,0.0,0.0,1675,1848,fibroblast and endothelial,15.186468226177047,0.5004024235381879
2298,0.0,1.0,0.0,0.0,1676,1867,fibroblast and endothelial,23.328424893516726,0.9556998911125343
2299,0.0,1.0,0.0,0.0,1686,1851,fibroblast and endothelial,22.836603657601888,0.9556998911125343
2300,0.0,1.0,0.0,0.0,1678,1834,fibroblast and endothelial,20.43578836937631,0.9556998911125343
2301,0.0,1.0,0.0,0.0,1685,1798,fibroblast and endothelial,19.39618489498774,1.0549201679861442
2302,0.0,1.0,0.0,0.0,1732,1859,fibroblast and endothelial,20.577629819099588,1.0789922078775833
2303,0.0,1.0,0.0,0.0,1652,1833,fibroblast and endothelial,34.04372043210713,1.0821955300387671
2304,0.0,1.0,0.0,0.0,1620,1798,inflammatory,43.24633641284506,0.9649629230074277
2305,0.0,1.0,0.0,0.0,1716,1909,fibroblast and endothelial,33.95153375013455,1.2130075659799042
2306,0.0,1.0,0.0,0.0,1664,1912,fibroblast and endothelial,23.575982238372575,1.0114042647073518
2307,0.0,1.0,0.0,0.0,1732,1968,fibroblast and endothelial,30.118942371824833,0.9950269901795212
2308,0.0,1.0,0.0,0.0,1719,1969,fibroblast and endothelial,27.65807321635262,0.6365141682948128
2309,0.0,1.0,0.0,0.0,1653,1963,fibroblast and endothelial,28.197931941634685,0.6365141682948128
2310,0.0,1.0,0.0,0.0,1682,1964,fibroblast and endothelial,35.12257913651342,0.6615632381579821
2311,0.0,1.0,0.0,0.0,1759,1970,fibroblast and endothelial,20.06365310249248,0.6365141682948128
2312,0.0,1.0,0.0,0.0,1754,1973,fibroblast and endothelial,16.185160241870143,0.45056120886630463
2313,0.0,1.0,0.0,0.0,1746,1980,fibroblast and endothelial,25.081728146806277,0.6365141682948128
2314,0.0,1.0,0.0,0.0,1771,1985,fibroblast and endothelial,21.43476712166395,1.0042424730540764
2315,0.0,1.0,0.0,0.0,1756,1994,lymphocyte,47.31769082367932,1.0821955300387673
2316,0.0,1.0,0.0,0.0,1665,1997,lymphocyte,104.76369774734535,0.6615632381579821
2317,0.0,1.0,0.0,0.0,1660,1926,lymphocyte,20.276645905901084,0.9502705392332347
2318,0.0,1.0,0.0,0.0,1718,1813,lymphocyte,24.661373726345772,1.0789922078775833
2319,0.0,1.0,0.0,0.0,1722,1805,fibroblast and endothelial,26.474086311519475,1.0821955300387673
2320,0.0,1.0,0.0,0.0,1692,1805,fibroblast and endothelial,22.485730673388034,1.0042424730540764
2321,0.0,1.0,0.0,0.0,1694,1826,lymphocyte,25.785077152606522,0.9743147528693494
2322,0.0,1.0,0.0,0.0,1399,1921,fibroblast and endothelial,24.353621132336762,0.8675632284814612
2323,0.0,1.0,0.0,0.0,1406,1880,fibroblast and endothelial,49.04695519400795,1.0042424730540764
2324,0.0,1.0,0.0,0.0,1349,1915,fibroblast and endothelial,52.87031452534569,0.5623351446188083
2325,0.0,1.0,0.0,0.0,1427,1838,lymphocyte,54.73066275364317,1.0042424730540764
2326,0.0,1.0,0.0,0.0,1336,1918,lymphocyte,43.006214944532786,0.410116318288409
2327,0.0,1.0,0.0,0.0,1288,1989,lymphocyte,93.753072488103,0.9556998911125343
2328,0.0,1.0,0.0,0.0,1309,1987,lymphocyte,44.39928580910308,0.6730116670092565
2329,0.0,1.0,0.0,0.0,1597,1752,lymphocyte,25.682613956914327,0.6615632381579821
2330,0.0,1.0,0.0,0.0,1630,1883,inflammatory,31.22819208228876,1.0042424730540764
2331,0.0,1.0,0.0,0.0,1678,1812,inflammatory,25.10010315021177,1.0397207708399179
2332,0.0,1.0,0.0,0.0,1615,1464,fibroblast and endothelial,14.525331104712214,0.6931471805599453
2333,0.0,1.0,0.0,0.0,1619,1471,fibroblast and endothelial,16.587251933343033,0.6365141682948128
2334,0.0,1.0,0.0,0.0,1637,1492,lymphocyte,25.267451522166567,0.6829081047004717
2335,0.0,1.0,0.0,0.0,1569,1498,fibroblast and endothelial,37.45303813444962,0.6615632381579821
2336,0.0,1.0,0.0,0.0,1504,1480,fibroblast and endothelial,48.18240708145586,0.9433483923290393
2337,0.0,1.0,0.0,0.0,1538,1536,fibroblast and endothelial,39.826245786141655,0.6829081047004717
2338,0.0,1.0,0.0,0.0,1535,1587,inflammatory,50.06340756012338,0.9164648855394713
2339,0.0,1.0,0.0,0.0,1541,1639,fibroblast and endothelial,38.083847318763226,1.0042424730540764
2340,0.0,1.0,0.0,0.0,1543,1653,fibroblast and endothelial,26.4418391020279,0.6730116670092565
