id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
3178,1.0,0.0,0.0,0.0,704,1295,lymphocyte,19.60100793038393,0.5623351446188083
3179,0.0,0.0,1.0,0.0,737,1297,fibroblast and endothelial,36.04026069204283,0.9743147528693494
3180,0.0,0.0,1.0,0.0,715,1281,fibroblast and endothelial,25.8966562916299,0.6829081047004717
3181,0.0,0.0,1.0,0.0,702,1281,fibroblast and endothelial,23.740128101728992,0.6365141682948128
3182,0.0,0.0,1.0,0.0,687,1281,fibroblast and endothelial,22.52355468731517,0.5982695885852573
3183,0.0,0.0,1.0,0.0,669,1277,fibroblast and endothelial,18.351147542691862,0.45056120886630463
3184,0.0,0.0,1.0,0.0,654,1282,fibroblast and endothelial,36.219029244093434,0.9002560512685369
3185,1.0,0.0,0.0,0.0,782,1309,lymphocyte,30.93211283158553,0.7356219397587946
3186,1.0,0.0,0.0,0.0,832,1308,lymphocyte,19.601718388194957,0.6365141682948128
3187,0.0,0.0,1.0,0.0,878,1305,fibroblast and endothelial,25.719915901795385,1.0042424730540764
3188,0.0,0.0,1.0,0.0,886,1291,fibroblast and endothelial,31.0723179216657,1.277034259466139
3189,0.0,0.0,0.0,1.0,892,1282,inflammatory,33.11535394006096,1.0789922078775833
3190,0.0,0.0,0.0,1.0,900,1275,inflammatory,30.858203232281227,0.9743147528693494
3191,0.0,1.0,0.0,0.0,964,1332,epithelial,21.23502857686655,0.6365141682948128
3192,0.0,1.0,0.0,0.0,1038,1325,epithelial,29.20964840342893,0.6615632381579821
3193,1.0,0.0,0.0,0.0,1226,1287,lymphocyte,16.054683389841518,1.0114042647073518
3194,1.0,0.0,0.0,0.0,1304,1324,lymphocyte,13.793905650310302,1.0397207708399179
3195,1.0,0.0,0.0,0.0,1184,1272,lymphocyte,24.34032283644722,1.3208883431493221
3196,1.0,0.0,0.0,0.0,1257,1265,lymphocyte,23.354609073609435,1.277034259466139
3197,1.0,0.0,0.0,0.0,1260,1282,lymphocyte,25.69343128818494,0.9743147528693494
3198,1.0,0.0,0.0,0.0,1261,1304,lymphocyte,14.45283443127801,0.5004024235381879
3199,1.0,0.0,0.0,0.0,1248,1308,lymphocyte,28.403141379128503,0.5982695885852573
3200,1.0,0.0,0.0,0.0,1228,1307,lymphocyte,30.17852875490983,0.9368883075390159
3201,1.0,0.0,0.0,0.0,1207,1304,lymphocyte,27.371677718038576,0.9002560512685369
3202,0.0,0.0,0.0,1.0,1181,1289,inflammatory,23.394365749535876,0.9002560512685369
3203,0.0,1.0,0.0,0.0,1312,1334,epithelial,23.47618581755547,1.0789922078775833
3204,1.0,0.0,0.0,0.0,1268,1381,lymphocyte,43.249729242894205,1.0789922078775833
3205,1.0,0.0,0.0,0.0,1203,1371,lymphocyte,22.139533948500798,0.8675632284814612
3206,1.0,0.0,0.0,0.0,1185,1365,lymphocyte,23.00253994102904,0.6829081047004717
3207,0.0,1.0,0.0,0.0,1177,1353,epithelial,20.02894614185382,1.0042424730540764
3208,0.0,0.0,1.0,0.0,1198,1353,fibroblast and endothelial,30.43876639415089,0.8486855577264172
3209,0.0,0.0,1.0,0.0,1275,1355,fibroblast and endothelial,26.24961975833253,1.0114042647073518
3210,0.0,0.0,1.0,0.0,1271,1322,fibroblast and endothelial,29.16439597164692,0.6869615765973234
3211,0.0,0.0,1.0,0.0,1293,1329,fibroblast and endothelial,19.730290723532256,1.0114042647073518
3212,0.0,0.0,1.0,0.0,1287,1346,fibroblast and endothelial,25.7221670151783,0.6829081047004717
3213,0.0,0.0,1.0,0.0,1233,1355,fibroblast and endothelial,37.13395363562915,0.5982695885852573
3214,1.0,0.0,0.0,0.0,1215,1373,lymphocyte,43.6745991218915,1.0821955300387671
3215,1.0,0.0,0.0,0.0,1186,1313,lymphocyte,15.097054790801181,0.0
3216,1.0,0.0,0.0,0.0,1188,1308,lymphocyte,15.872299572996114,0.5004024235381879
3217,0.0,0.0,1.0,0.0,1218,1272,fibroblast and endothelial,23.821067570197464,1.0821955300387673
3218,0.0,0.0,1.0,0.0,1230,1277,fibroblast and endothelial,19.36159836580211,1.3296613488547582
3219,0.0,0.0,1.0,0.0,1159,1288,fibroblast and endothelial,24.20840808241748,1.1537419427010902
3220,0.0,0.0,1.0,0.0,1210,1290,fibroblast and endothelial,22.615534488004297,0.9556998911125343
3221,0.0,0.0,0.0,1.0,1242,1285,inflammatory,18.530921051523844,0.796311640173813
3222,1.0,0.0,0.0,0.0,824,1194,lymphocyte,35.28934049010978,1.0042424730540764
3223,1.0,0.0,0.0,0.0,812,1237,lymphocyte,27.282592823102124,1.0114042647073518
3224,1.0,0.0,0.0,0.0,723,1248,lymphocyte,34.678705079689934,0.9556998911125343
3225,1.0,0.0,0.0,0.0,812,952,lymphocyte,37.48789266307659,0.6869615765973234
3226,1.0,0.0,0.0,0.0,838,963,lymphocyte,30.013874423082314,0.9950269901795212
3227,1.0,0.0,0.0,0.0,818,991,lymphocyte,22.66829945469683,0.6931471805599453
3228,1.0,0.0,0.0,0.0,797,984,lymphocyte,40.5976395977882,0.9556998911125343
3229,1.0,0.0,0.0,0.0,794,999,lymphocyte,38.53594556853261,0.9556998911125343
3230,1.0,0.0,0.0,0.0,808,1035,lymphocyte,24.684706517936284,0.8675632284814612
3231,1.0,0.0,0.0,0.0,829,1051,lymphocyte,23.8100488495963,1.0608569471580214
3232,1.0,0.0,0.0,0.0,811,1058,lymphocyte,23.193712668038184,0.796311640173813
3233,1.0,0.0,0.0,0.0,785,1068,lymphocyte,44.982032817653504,1.0042424730540764
3234,1.0,0.0,0.0,0.0,795,1085,lymphocyte,27.456056053219264,0.8675632284814612
3235,1.0,0.0,0.0,0.0,841,1093,lymphocyte,33.158802829344864,0.9649629230074277
3236,1.0,0.0,0.0,0.0,600,1093,lymphocyte,21.287909144387307,0.6730116670092565
3237,1.0,0.0,0.0,0.0,592,1104,lymphocyte,43.38807086659498,1.0042424730540764
3238,1.0,0.0,0.0,0.0,623,1096,lymphocyte,45.314675192830975,0.6829081047004717
3239,0.0,0.0,0.0,1.0,933,956,inflammatory,23.738358941278864,1.0114042647073518
3240,0.0,0.0,0.0,1.0,610,1290,inflammatory,36.00408751873997,0.5982695885852573
3241,0.0,0.0,0.0,1.0,572,1269,inflammatory,34.158801761842405,1.0114042647073516
3242,1.0,0.0,0.0,0.0,569,1248,lymphocyte,35.42590796526452,0.9002560512685369
3243,1.0,0.0,0.0,0.0,921,1119,lymphocyte,23.995821801993596,0.9743147528693494
3244,0.0,0.0,0.0,1.0,793,1052,inflammatory,34.40486008663287,0.6365141682948128
3245,1.0,0.0,0.0,0.0,890,1125,lymphocyte,17.484681053047787,0.45056120886630463
3246,1.0,0.0,0.0,0.0,930,1198,lymphocyte,26.74671125411024,1.2130075659799042
3247,1.0,0.0,0.0,0.0,874,1205,lymphocyte,25.04717795554171,1.0042424730540764
3248,0.0,0.0,0.0,1.0,883,1231,inflammatory,35.81971966920941,0.9743147528693494
3249,0.0,0.0,0.0,1.0,930,942,inflammatory,36.24539372334448,1.2130075659799042
3250,0.0,0.0,1.0,0.0,662,1256,fibroblast and endothelial,23.630291122131535,0.410116318288409
3251,0.0,0.0,1.0,0.0,672,1265,fibroblast and endothelial,16.311877201980973,0.0
3252,0.0,0.0,1.0,0.0,590,1157,fibroblast and endothelial,37.074503284756155,0.8675632284814612
3253,0.0,0.0,1.0,0.0,586,1170,fibroblast and endothelial,29.428186705121682,0.5004024235381879
3254,0.0,0.0,1.0,0.0,578,1183,fibroblast and endothelial,30.17619006384685,0.45056120886630463
3255,0.0,0.0,1.0,0.0,567,1200,fibroblast and endothelial,32.68715704911214,0.45056120886630463
3256,0.0,0.0,1.0,0.0,582,1202,fibroblast and endothelial,28.254178458707834,0.0
3257,0.0,0.0,1.0,0.0,616,1148,fibroblast and endothelial,39.63261566559491,0.6365141682948128
3258,0.0,0.0,1.0,0.0,618,1181,fibroblast and endothelial,41.553752380739645,0.0
3259,0.0,0.0,1.0,0.0,651,1148,fibroblast and endothelial,90.87817999782594,0.8979457248567797
3260,0.0,0.0,1.0,0.0,556,1220,fibroblast and endothelial,33.32207229915216,0.45056120886630463
3261,0.0,0.0,1.0,0.0,603,1228,fibroblast and endothelial,38.499651863121834,0.6615632381579821
3262,1.0,0.0,0.0,0.0,592,1248,lymphocyte,28.368327650799124,0.6931471805599453
3263,0.0,0.0,1.0,0.0,681,1250,fibroblast and endothelial,50.120724865983675,0.8018185525433372
3264,0.0,0.0,1.0,0.0,635,1229,fibroblast and endothelial,46.064792091211125,0.410116318288409
3265,0.0,0.0,1.0,0.0,587,1266,fibroblast and endothelial,22.329930118792618,1.0986122886681096
3266,0.0,0.0,1.0,0.0,605,1272,fibroblast and endothelial,31.601276256290753,1.0114042647073518
3267,0.0,0.0,0.0,1.0,736,1214,inflammatory,35.76346353849934,1.0042424730540764
3268,0.0,0.0,0.0,1.0,906,1239,inflammatory,27.274056438211215,1.0042424730540764
3269,0.0,0.0,0.0,1.0,913,1158,inflammatory,27.813250386759357,0.9002560512685369
3270,0.0,0.0,1.0,0.0,896,1100,fibroblast and endothelial,21.21461006151684,0.5982695885852573
3271,0.0,0.0,1.0,0.0,879,1081,fibroblast and endothelial,23.92681658075062,0.6829081047004717
3272,1.0,0.0,0.0,0.0,838,1070,lymphocyte,21.738738167269226,1.0114042647073518
3273,0.0,0.0,0.0,1.0,740,1025,inflammatory,74.96092951280589,1.0821955300387671
3274,1.0,0.0,0.0,0.0,804,1107,lymphocyte,27.030653305402435,0.9556998911125343
3275,1.0,0.0,0.0,0.0,814,1117,lymphocyte,20.073236474699588,0.6730116670092565
3276,0.0,0.0,1.0,0.0,870,1104,fibroblast and endothelial,24.922521935880138,0.7963116401738131
3277,0.0,0.0,1.0,0.0,869,1114,fibroblast and endothelial,30.66497201088257,0.6615632381579821
3278,0.0,0.0,1.0,0.0,889,1115,fibroblast and endothelial,16.475466907401223,0.410116318288409
3279,0.0,0.0,1.0,0.0,906,1111,fibroblast and endothelial,16.863557008614055,0.8675632284814612
3280,0.0,0.0,1.0,0.0,899,1123,fibroblast and endothelial,17.006755171772813,0.5982695885852573
3281,0.0,0.0,1.0,0.0,916,1136,fibroblast and endothelial,27.3455034545052,1.2130075659799042
3282,0.0,0.0,1.0,0.0,906,1151,fibroblast and endothelial,22.07913160389564,0.45056120886630463
3283,0.0,0.0,1.0,0.0,936,1179,fibroblast and endothelial,25.081809223611852,1.277034259466139
3284,0.0,0.0,1.0,0.0,916,1174,fibroblast and endothelial,21.023931135508803,0.9502705392332347
3285,0.0,0.0,1.0,0.0,900,1185,fibroblast and endothelial,30.153918045313723,0.9502705392332347
3286,0.0,0.0,0.0,1.0,865,1188,inflammatory,32.28097046725589,1.0789922078775833
3287,0.0,0.0,1.0,0.0,824,1159,fibroblast and endothelial,30.890285982468445,0.6829081047004717
3288,1.0,0.0,0.0,0.0,842,1187,lymphocyte,30.265366063395835,1.0789922078775833
3289,0.0,0.0,1.0,0.0,834,1220,fibroblast and endothelial,29.653233915820948,1.0042424730540764
3290,0.0,0.0,1.0,0.0,864,1226,fibroblast and endothelial,24.929414794225234,1.0114042647073516
3291,0.0,0.0,0.0,1.0,855,1217,inflammatory,23.956923860019618,1.0986122886681096
3292,1.0,0.0,0.0,0.0,914,1260,lymphocyte,22.980861760752628,1.3296613488547582
3293,0.0,0.0,1.0,0.0,840,1256,fibroblast and endothelial,44.17793057036464,1.0361987848192837
3294,0.0,0.0,1.0,0.0,787,1198,fibroblast and endothelial,44.988343210537685,0.9649629230074277
3295,0.0,0.0,0.0,1.0,735,1191,inflammatory,61.03762940732514,0.6829081047004717
3296,0.0,0.0,1.0,0.0,754,1238,fibroblast and endothelial,31.700901510574678,1.0821955300387673
3297,0.0,0.0,0.0,1.0,766,1217,inflammatory,28.648094614211367,0.6931471805599453
3298,0.0,0.0,1.0,0.0,784,1226,fibroblast and endothelial,25.46616550951752,1.0114042647073516
3299,0.0,0.0,1.0,0.0,811,1146,fibroblast and endothelial,26.61653589899685,0.45056120886630463
3300,0.0,0.0,1.0,0.0,820,1140,fibroblast and endothelial,18.418222589917843,0.45056120886630463
3301,0.0,0.0,1.0,0.0,820,1126,fibroblast and endothelial,28.030279462611983,0.6829081047004717
3302,0.0,0.0,0.0,1.0,784,1133,inflammatory,57.20507757049469,0.6829081047004717
3303,0.0,0.0,0.0,1.0,788,1113,inflammatory,56.872294779389925,1.0821955300387671
3304,0.0,0.0,1.0,0.0,802,1132,fibroblast and endothelial,20.176078211670717,1.0397207708399179
3305,0.0,0.0,1.0,0.0,889,1143,fibroblast and endothelial,20.0138763484673,0.45056120886630463
3306,0.0,0.0,1.0,0.0,877,1148,fibroblast and endothelial,31.261459335977772,0.9002560512685369
3307,0.0,0.0,1.0,0.0,740,1243,fibroblast and endothelial,23.18689166338944,1.0549201679861442
3308,0.0,0.0,1.0,0.0,819,1029,fibroblast and endothelial,32.087222177127245,1.0608569471580214
3309,0.0,0.0,1.0,0.0,874,974,fibroblast and endothelial,34.11581433820094,0.9002560512685369
3310,0.0,0.0,1.0,0.0,911,965,fibroblast and endothelial,28.86900634379391,1.0821955300387673
3311,0.0,0.0,1.0,0.0,899,1205,fibroblast and endothelial,24.26242607441102,1.0114042647073516
3312,0.0,0.0,1.0,0.0,910,1206,fibroblast and endothelial,28.057397542024393,1.15374194270109
3313,0.0,0.0,1.0,0.0,918,1242,fibroblast and endothelial,27.50281867650094,1.351783994289646
3314,1.0,0.0,0.0,0.0,821,1292,lymphocyte,22.30372319711114,0.5982695885852573
3315,0.0,0.0,0.0,1.0,798,1234,inflammatory,26.51117867821147,1.0114042647073518
3316,0.0,0.0,1.0,0.0,548,1291,fibroblast and endothelial,96.12119915953346,0.6001660731596457
3317,0.0,0.0,0.0,1.0,537,1145,inflammatory,64.63723434085817,0.6001660731596457
3318,1.0,0.0,0.0,0.0,443,1096,lymphocyte,51.84505106442189,0.7963116401738131
3319,0.0,0.0,0.0,1.0,487,1008,inflammatory,90.94009029091964,0.6837389058487535
3320,0.0,0.0,1.0,0.0,471,1102,fibroblast and endothelial,61.364624597055894,0.8486855577264172
3321,0.0,0.0,1.0,0.0,440,1116,fibroblast and endothelial,55.07198087978996,0.6837389058487535
3322,0.0,0.0,1.0,0.0,446,1107,fibroblast and endothelial,15.904501881782425,0.5623351446188083
3323,0.0,0.0,1.0,0.0,612,1088,fibroblast and endothelial,41.936673049188016,0.6365141682948128
3324,0.0,0.0,1.0,0.0,491,1157,fibroblast and endothelial,45.767652697449414,0.5004024235381879
3325,0.0,0.0,1.0,0.0,460,1152,fibroblast and endothelial,42.3068620163137,0.0
3326,0.0,0.0,1.0,0.0,434,1162,fibroblast and endothelial,31.119957032215204,0.0
3327,0.0,0.0,1.0,0.0,431,1175,fibroblast and endothelial,51.60540504296855,0.0
3328,0.0,0.0,1.0,0.0,503,1201,fibroblast and endothelial,70.27342781263049,0.37677016125643675
3329,0.0,0.0,1.0,0.0,525,1207,fibroblast and endothelial,51.56372295860549,0.7963116401738131
3330,0.0,0.0,0.0,1.0,259,955,inflammatory,14.815754644723693,0.6730116670092565
3331,0.0,0.0,1.0,0.0,215,907,fibroblast and endothelial,59.28266139899207,0.0
3332,1.0,0.0,0.0,0.0,457,884,lymphocyte,43.62764644642042,0.45056120886630463
3333,1.0,0.0,0.0,0.0,531,879,lymphocyte,65.63503974265564,0.45056120886630463
3334,1.0,0.0,0.0,0.0,794,918,lymphocyte,43.19945039574516,1.0114042647073518
3335,0.0,0.0,1.0,0.0,809,913,fibroblast and endothelial,31.84375748297622,0.6365141682948128
3336,1.0,0.0,0.0,0.0,840,900,lymphocyte,26.58726722506984,0.6829081047004717
3337,1.0,0.0,0.0,0.0,853,881,lymphocyte,21.67335067218442,0.5623351446188083
3338,1.0,0.0,0.0,0.0,962,906,lymphocyte,29.607632042052103,0.9743147528693494
3339,1.0,0.0,0.0,0.0,980,904,lymphocyte,21.13892654336481,0.45056120886630463
3340,1.0,0.0,0.0,0.0,972,870,lymphocyte,15.419973631001536,0.6730116670092565
3341,1.0,0.0,0.0,0.0,964,871,lymphocyte,14.50140286921529,0.5004024235381879
3342,1.0,0.0,0.0,0.0,1043,855,lymphocyte,20.9844474085133,1.0114042647073516
3343,1.0,0.0,0.0,0.0,1002,905,lymphocyte,23.788851338630554,0.6829081047004717
3344,1.0,0.0,0.0,0.0,1046,895,lymphocyte,21.70672976392397,0.9556998911125343
3345,1.0,0.0,0.0,0.0,1058,897,lymphocyte,17.111441509907802,0.5623351446188083
3346,1.0,0.0,0.0,0.0,1036,903,lymphocyte,19.092483802590486,0.6615632381579821
3347,1.0,0.0,0.0,0.0,1057,914,lymphocyte,16.705664724924855,0.410116318288409
3348,1.0,0.0,0.0,0.0,1042,921,lymphocyte,17.427770446046413,0.5982695885852573
3349,1.0,0.0,0.0,0.0,1081,911,lymphocyte,14.058525780752088,0.8675632284814612
3350,1.0,0.0,0.0,0.0,1102,901,lymphocyte,16.442769805097615,0.410116318288409
3351,1.0,0.0,0.0,0.0,1085,904,lymphocyte,14.535456062987167,0.5982695885852573
3352,1.0,0.0,0.0,0.0,1064,929,lymphocyte,20.565949577449967,0.796311640173813
3353,1.0,0.0,0.0,0.0,1097,914,lymphocyte,13.581308862873229,0.410116318288409
3354,1.0,0.0,0.0,0.0,1105,912,lymphocyte,11.69584963688796,0.0
3355,1.0,0.0,0.0,0.0,1046,939,lymphocyte,22.694603595965553,1.0114042647073518
3356,1.0,0.0,0.0,0.0,1118,939,lymphocyte,26.361146246119322,0.6829081047004717
3357,1.0,0.0,0.0,0.0,1138,866,lymphocyte,20.595223405352836,0.5297061990576545
3358,1.0,0.0,0.0,0.0,1154,858,lymphocyte,18.64849897576357,0.8486855577264172
3359,1.0,0.0,0.0,0.0,1130,888,lymphocyte,16.507237291055034,0.0
3360,1.0,0.0,0.0,0.0,1176,884,lymphocyte,16.43991608410287,0.410116318288409
3361,1.0,0.0,0.0,0.0,1155,891,lymphocyte,20.124244044849238,0.37677016125643675
3362,1.0,0.0,0.0,0.0,1136,894,lymphocyte,15.497877504624938,0.45056120886630463
3363,1.0,0.0,0.0,0.0,1129,903,lymphocyte,13.147879464979246,0.45056120886630463
3364,1.0,0.0,0.0,0.0,1147,917,lymphocyte,23.385146233176517,0.9556998911125343
3365,1.0,0.0,0.0,0.0,1175,908,lymphocyte,15.254543304203716,0.0
3366,1.0,0.0,0.0,0.0,1212,914,lymphocyte,22.860693819599454,0.6365141682948128
3367,1.0,0.0,0.0,0.0,1199,876,lymphocyte,18.93015775003983,0.410116318288409
3368,1.0,0.0,0.0,0.0,1210,880,lymphocyte,24.75907407968016,0.0
3369,1.0,0.0,0.0,0.0,1244,870,lymphocyte,20.842534343455206,0.37677016125643675
3370,1.0,0.0,0.0,0.0,1250,865,lymphocyte,16.76680763874377,0.0
3371,1.0,0.0,0.0,0.0,1252,829,lymphocyte,18.68539960814282,0.9556998911125343
3372,1.0,0.0,0.0,0.0,1262,831,lymphocyte,18.202162281920245,0.5982695885852573
3373,1.0,0.0,0.0,0.0,1233,895,lymphocyte,20.596069402242833,0.5982695885852573
3374,1.0,0.0,0.0,0.0,1260,890,lymphocyte,22.839497730637415,0.9556998911125343
3375,1.0,0.0,0.0,0.0,1271,874,lymphocyte,21.57485443788664,0.5623351446188083
3376,1.0,0.0,0.0,0.0,1272,850,lymphocyte,16.780511203968633,0.410116318288409
3377,1.0,0.0,0.0,0.0,1283,846,lymphocyte,12.814966680564435,0.45056120886630463
3378,1.0,0.0,0.0,0.0,1293,848,lymphocyte,17.701422342872576,0.37677016125643675
3379,1.0,0.0,0.0,0.0,1293,837,lymphocyte,14.782045776070058,0.410116318288409
3380,1.0,0.0,0.0,0.0,1292,811,lymphocyte,20.03107240434201,0.410116318288409
3381,1.0,0.0,0.0,0.0,1276,814,lymphocyte,17.651189464578263,0.6829081047004717
3382,1.0,0.0,0.0,0.0,1311,839,lymphocyte,16.78545576830418,0.0
3383,0.0,1.0,0.0,0.0,935,875,epithelial,17.031880133978397,1.3321790402101223
3384,0.0,0.0,0.0,1.0,923,885,inflammatory,23.83350033690149,0.9743147528693494
3385,0.0,0.0,0.0,1.0,907,905,inflammatory,21.845880270762144,0.6365141682948128
3386,0.0,0.0,1.0,0.0,978,919,fibroblast and endothelial,37.08989632149297,1.320888343149322
3387,0.0,0.0,1.0,0.0,858,906,fibroblast and endothelial,21.18826752334246,0.5982695885852573
3388,0.0,0.0,1.0,0.0,867,898,fibroblast and endothelial,14.771909544849924,0.45056120886630463
3389,0.0,0.0,1.0,0.0,875,910,fibroblast and endothelial,19.57397244895234,0.0
3390,0.0,0.0,1.0,0.0,866,930,fibroblast and endothelial,29.0242049690999,0.0
3391,0.0,0.0,1.0,0.0,901,931,fibroblast and endothelial,35.47699946576313,0.5297061990576545
3392,0.0,0.0,1.0,0.0,1007,885,fibroblast and endothelial,23.87513240764568,0.6829081047004717
3393,0.0,0.0,1.0,0.0,1007,943,fibroblast and endothelial,27.482044859621766,0.8675632284814612
3394,1.0,0.0,0.0,0.0,1075,893,lymphocyte,13.479725562204399,0.6365141682948128
3395,1.0,0.0,0.0,0.0,1069,884,lymphocyte,18.640358353426024,1.0114042647073518
3396,1.0,0.0,0.0,0.0,1114,916,lymphocyte,16.366668877839107,0.0
3397,1.0,0.0,0.0,0.0,1166,917,lymphocyte,17.837396499369966,0.45056120886630463
3398,1.0,0.0,0.0,0.0,1166,892,lymphocyte,18.37909352063238,0.0
3399,1.0,0.0,0.0,0.0,1133,913,lymphocyte,15.511213671748768,0.410116318288409
3400,1.0,0.0,0.0,0.0,1178,926,lymphocyte,18.281048728521146,0.5982695885852573
3401,1.0,0.0,0.0,0.0,1184,913,lymphocyte,14.686549288671229,0.0
3402,1.0,0.0,0.0,0.0,1071,922,lymphocyte,16.78109301281911,0.9556998911125343
3403,0.0,0.0,1.0,0.0,1036,914,fibroblast and endothelial,12.332651485060282,0.6365141682948128
3404,0.0,0.0,1.0,0.0,1072,902,fibroblast and endothelial,14.91135455565779,0.410116318288409
3405,1.0,0.0,0.0,0.0,1044,907,lymphocyte,12.975258666896641,0.410116318288409
3406,0.0,0.0,1.0,0.0,1059,873,fibroblast and endothelial,23.82505074249537,0.9743147528693494
3407,0.0,0.0,1.0,0.0,1088,886,fibroblast and endothelial,20.75858416444789,0.7356219397587946
3408,1.0,0.0,0.0,0.0,1102,874,lymphocyte,21.607639899422576,1.0042424730540764
3409,0.0,0.0,0.0,1.0,1145,899,inflammatory,16.296244660327982,0.410116318288409
3410,0.0,0.0,1.0,0.0,1177,865,fibroblast and endothelial,17.53277750687933,0.5623351446188083
3411,0.0,0.0,0.0,1.0,1090,927,inflammatory,16.04316919987034,0.8675632284814612
3412,0.0,0.0,1.0,0.0,1080,940,fibroblast and endothelial,21.673336645267415,1.277034259466139
3413,0.0,0.0,1.0,0.0,1044,949,fibroblast and endothelial,25.983824181107764,0.9743147528693494
3414,0.0,0.0,1.0,0.0,822,975,fibroblast and endothelial,18.64068172456656,0.6931471805599453
3415,0.0,0.0,1.0,0.0,853,956,fibroblast and endothelial,24.448940945221324,0.5004024235381879
3416,0.0,0.0,1.0,0.0,831,970,fibroblast and endothelial,16.119600002619578,0.6730116670092565
3417,0.0,0.0,1.0,0.0,926,904,fibroblast and endothelial,28.77461455352778,1.0042424730540764
3418,0.0,0.0,1.0,0.0,898,896,fibroblast and endothelial,27.02794303396087,0.6829081047004717
3419,0.0,0.0,1.0,0.0,875,854,fibroblast and endothelial,25.905537391003616,0.9556998911125343
3420,1.0,0.0,0.0,0.0,956,878,lymphocyte,21.872240941376734,1.2130075659799042
3421,0.0,1.0,0.0,0.0,1157,958,epithelial,31.05096134559362,0.6869615765973234
3422,1.0,0.0,0.0,0.0,1170,955,lymphocyte,18.365446431206603,0.5004024235381879
3423,0.0,1.0,0.0,0.0,1227,966,epithelial,29.955476716253465,0.37677016125643675
3424,1.0,0.0,0.0,0.0,1335,886,lymphocyte,16.27197753624897,0.8675632284814612
